Date,Open,High,Low,Close,Volume,log_return,vol_21d,vol_zscore
2023-04-17,2.171919510134961,2.1884359918408394,2.114111627272393,2.1306281089782715,103400,-0.02677054256279912,0.4509170238609589,0.42341722087563066
2023-04-18,2.1388877403353304,2.1801791683358323,2.0893382630052737,2.147145986557007,54100,0.0077226890918079775,0.4238185314619073,-0.6867905163878426
2023-04-19,2.1058544256816143,2.1554038952524546,2.0728214459677208,2.138887405395508,41700,-0.00385372237080862,0.42065900340342105,-1.077599299936168
2023-04-20,2.1388877403353304,2.176049946778934,2.1223712478919783,2.147145986557007,50800,0.0038537223708086264,0.3273793954783465,-0.6308217834254676
2023-04-21,2.1719205820014915,2.1719205820014915,2.138887405395508,2.138887405395508,26900,-0.00385372237080862,0.32708797001930795,-1.652746848278453
2023-04-24,2.0975957737031594,2.213211377158034,2.0975957737031594,2.18017840385437,68700,0.019120920266996026,0.27596409148612805,0.11863183636265973
2023-04-25,2.1719205820014915,2.1966953167869114,2.138887405395508,2.138887405395508,56300,-0.019120920266996005,0.2900588142364973,-0.23109785245329328
2023-04-26,2.15540310992743,2.15540310992743,2.097595416490454,2.11411190032959,69300,-0.011650970784198628,0.2932961343504213,0.22935792870757674
2023-04-27,2.105853639820807,2.1306283653608147,2.0150129795074463,2.0150129795074463,49600,-0.048009182211012025,0.3462495024541722,-0.387169392943187
2023-04-28,2.010858182447777,2.077332767616335,1.9776208898634984,2.0357861518859863,106600,0.010256422896254957,0.34094253474262803,1.0513845009207736
2023-05-01,2.027477433186722,2.027477433186722,1.861290722610606,1.944383978843689,164900,-0.04593685320199106,0.37954593003689147,1.8550782283430354
2023-05-02,1.936074844212606,2.019168306752742,1.936074844212606,1.9776216745376587,219900,0.01694974172717368,0.3793937713452018,2.088235443733684
2023-05-03,1.9859307974113911,2.0357867509589704,1.9111466689800736,2.0108587741851807,99800,0.01666693342149292,0.3767680400646515,0.7740486564164164
2023-05-04,2.010858182447777,2.052404798178126,1.936074076023259,2.0357861518859863,111900,0.012320178053324377,0.378688139471939,0.888532579011807
2023-05-05,2.069023729248649,2.110570350697434,2.0557287707630545,2.09395170211792,61700,0.02817098757413405,0.382850848065723,-0.2559324881721652
2023-05-08,2.069023444470265,2.077332767616335,2.0274768287399167,2.0357861518859863,31000,-0.02817098757413401,0.39860441884943265,-1.4677388441465264
2023-05-09,2.0440956330319047,2.0440956330319047,2.010858337878525,2.01916766166687,17300,-0.008196681899094728,0.3967350945178761,-2.176849703472592
2023-05-10,2.019168099776444,2.0607147277327598,1.9859307974113911,2.0108587741851807,26800,-0.004123496154229676,0.36987012997746005,-1.321373305523369
2023-05-11,1.9942400881664908,2.008365921613888,1.9443839373798693,1.9610025882720947,69500,-0.025106014576811796,0.37818358788808076,0.10604003544551338
2023-05-12,1.9360746119337566,2.0291391361741966,1.9360746119337566,1.9610025882720947,57700,0.0,0.3404312437919949,-0.13522175100041847
2023-05-15,1.9859307974113911,2.0607147277327598,1.9610026225276527,2.0108587741851807,45600,0.025106014576811723,0.3462673129516851,-0.4683991881888786
2023-05-16,2.0274774398703346,2.060714742473135,1.8945280313491821,1.8945280313491821,106800,-0.05959213412397494,0.3894060971710055,0.9072421058084561
2023-05-17,1.8945279490470883,1.9560171146790168,1.8945279490470883,1.9277652502059937,79200,0.017391683043554373,0.39497265208882,0.39288772561600555
2023-05-18,1.952693687773793,1.9925785774609042,1.8612910879753979,1.8696004152297974,72300,-0.030636704245297932,0.4046583601920641,0.20559005248943368
2023-05-19,1.8612901666210702,1.910315232587203,1.8031249046325684,1.8031249046325684,167700,-0.036203508513770945,0.4155058207329626,1.4091175768424287
2023-05-22,1.811434227773783,1.8280528740562119,1.7865062583501392,1.8031249046325684,77000,0.0,0.41624099756163985,0.13453304323688267
2023-05-23,1.811434312890879,1.8695995776124956,1.8031249893592194,1.844671607017517,113400,0.022780053049596266,0.4194403440630543,0.7188750779258045
2023-05-24,1.844671520338641,1.8612901666210702,1.7865062583501392,1.8031249046325684,69200,-0.02278005304959634,0.4208565823689423,-0.09440445893525591
2023-05-25,1.836362800296436,1.836362800296436,1.7524384703307838,1.8280534744262695,129400,0.013730507748274822,0.42731708337127117,0.8549940100329003
2023-05-26,1.8529813762851084,1.8529813762851084,1.7698881209803738,1.7865067720413208,107300,-0.02298953642313191,0.40522468972606945,0.5015408593006031
2023-05-30,1.8091207997322047,1.8426230034828017,1.7672428453550728,1.8007452487945557,116400,0.007938417175246857,0.40415047583089964,0.6224824385333956
2023-05-31,1.7672428145857686,1.825871869817414,1.742116162210299,1.7588672637939453,80800,-0.023530604591111014,0.38304440456414074,0.09917690822803892
2023-06-01,1.767242820481398,1.8426229775481626,1.7504917188418687,1.809120774269104,151400,0.028170965452249862,0.3929086653253476,1.2224963357192433
2023-06-02,1.8426225442460653,1.9012513861975462,1.8258714465456423,1.8761247396469116,172800,0.03636737353684353,0.41159945068085757,1.3465149190055756
2023-06-05,1.8677495124046135,1.9850072164981873,1.8677495124046135,1.9682561159133911,153600,0.0479395896398397,0.44571529162328316,1.1010837793579358
2023-06-06,1.9850063424279945,2.060386461555851,1.9850063424279945,2.043635368347168,101700,0.03758233484581233,0.45473858651925453,0.3936734288636791
2023-06-07,2.052011251449585,2.075462705911904,2.018509059538378,2.052011251449585,78000,0.0040901452477897435,0.44420232110414276,-0.11499012634265675
2023-06-08,2.060386461555851,2.0687620081601925,2.0017576353254602,2.043635368347168,89700,-0.0040901452477897435,0.44343062081767287,-0.011161609450163694
2023-06-09,2.0603877163108333,2.0771388197207665,2.0101344060810336,2.026885509490967,50700,-0.008229882071173077,0.4442061691221643,-1.5858306087339726
2023-06-12,2.0520115853323193,2.0520115853323193,1.951504793556426,2.0185093879699707,103600,-0.004141070873478521,0.4348905919703609,0.23793671909239386
2023-06-13,2.0268860431997737,2.052012704930892,2.0101349353790283,2.0101349353790283,103900,-0.0041574604165172365,0.4352946572435475,0.17948142048871857
2023-06-14,2.010133533927134,2.0520112742821124,1.9682555938833382,1.9850066900253296,67100,-0.012579567423784922,0.42871944169657883,-1.1950665026833343
2023-06-15,2.0101331819298016,2.0687620081601925,1.9942195834749181,2.043635368347168,68500,0.029107980784953715,0.3826059100182822,-1.0380936006773926
2023-06-16,2.0603878247592817,2.0687633769050953,1.9850076557580452,1.9933834075927734,45300,-0.024896865363419843,0.39135390826866007,-1.971242264382101
2023-06-20,2.0436365715352087,2.052012123070644,1.93475420188565,2.0017588138580322,69400,0.0041928011923900365,0.3733980405198242,-0.8203923806919695
2023-06-21,2.010133533927134,2.0185090819981295,1.9598800458123424,1.9850066900253296,80000,-0.008403916613924096,0.34793540065825956,-0.3697157526271489
2023-06-22,1.9933829917215447,1.9933829917215447,1.9397793094203202,1.9598805904388428,36200,-0.012738736282271755,0.3528107073611507,-2.1906371335907404
2023-06-23,1.9682561159133911,1.9766316662057892,1.9347539147437987,1.9682561159133911,34900,0.0042643822214132356,0.3461394382309124,-1.9394387080808062
2023-06-26,1.9598802563069704,1.9933826518779874,1.9515047073364258,1.9515047073364258,32100,-0.008547210563661265,0.33610323705670747,-1.8582154285167625
2023-06-27,1.9515047073364258,1.9933826518779874,1.9515047073364258,1.9515047073364258,70300,0.0,0.3343348526396419,-0.21202494526854154
2023-06-28,1.9263783200814855,1.9933829205662361,1.9263783200814855,1.9431294202804565,57000,-0.004300943139772273,0.32199136349938945,-0.5873975715509241
2023-06-29,1.9682561208994365,1.9850072215266672,1.9263783693313599,1.9263783693313599,33700,-0.008658029134464068,0.32455712153138394,-1.4984748678863995
2023-06-30,1.9575985670089722,1.991350235223225,1.9407227329018457,1.9575985670089722,22200,0.016076753607284913,0.31220316519932395,-1.9752845659175733
2023-07-03,1.9407228785463202,1.9997883023539165,1.9407228785463202,1.974474549293518,16000,0.008583810832776461,0.3011407349917545,-2.178888933612846
2023-07-05,1.9744742360809515,2.0166640189981733,1.9069709052946677,1.966036319732666,52800,-0.004282816487259597,0.27843706245506394,-0.13263074075603679
2023-07-06,1.9575985670089722,1.982912318169662,1.9575985670089722,1.9575985670089722,32400,-0.00430099434551675,0.22383026873510256,-0.9362835569415724
2023-07-07,1.966036839011316,2.025102470225794,1.9491610018574217,2.0082266330718994,83500,0.025533559404504688,0.20087924596335469,0.9159979423868011
2023-07-10,2.016664656085916,2.028477702470235,1.9744748598404482,1.9829127788543701,39700,-0.012685196406591107,0.2040796677009398,-0.4816592879199938
2023-07-11,1.991350737453953,2.0588542920830757,1.96603697990898,2.0251026153564453,79200,0.021053509394947146,0.21835032441640537,0.9075572347727529
2023-07-12,2.0335404941137596,2.067292170169447,1.9829127788543701,1.9829127788543701,41900,-0.02105350939494713,0.22840655389377346,-0.34856659312152843
2023-07-13,1.982912539717111,2.0672919208561193,1.982912539717111,2.0335402488708496,52500,0.02521137494378812,0.24539322649234052,0.17641700142980196
2023-07-14,2.0504160928665898,2.0799487053810544,1.999788383515243,2.0757298469543457,70700,0.020534586237375668,0.25441587810915056,0.8912997346784666
2023-07-17,2.0672917928577923,2.101043462753296,2.033540122962289,2.101043462753296,85300,0.012121283036357372,0.2515291744980057,1.2507974856021224
2023-07-18,2.1010429960806594,2.244487762451172,2.0883860220932355,2.244487762451172,475100,0.06604321863942608,0.3228191663690293,3.247009366752705
2023-07-19,2.2360501738373824,2.2444880906709805,2.168546637992791,2.227612257003784,208700,-0.007547051932414049,0.30820013502558846,1.7638994461189978
2023-07-20,2.227612885726782,2.227612885726782,2.1938610076904297,2.1938610076904297,23000,-0.015267266306269862,0.3163382270431873,-1.1097177386758825
2023-07-21,2.202299214812451,2.202299214812451,2.1685475335396,2.1854233741760254,20300,-0.003853435045315271,0.31441099136096273,-1.1537638329007247
2023-07-24,2.193859961484109,2.2360497386161535,2.176984131101598,2.2191739082336426,34100,0.015325439521841348,0.3099307872170763,-0.4895326530072893
2023-07-25,2.2444882849192003,2.2444882849192003,2.1938605783602534,2.2360503673553467,57700,0.007576067465480127,0.30992064086307547,0.14869780273704034
2023-07-26,2.244487653807409,2.244487653807409,2.21073579186662,2.2191739082336426,16400,-0.007576067465480118,0.30936109701408515,-1.3584749574148838
2023-07-27,2.2360499225226205,2.2360499225226205,2.168546394264905,2.1769843101501465,54500,-0.01919443809496049,0.32107005160404095,0.1273487203761727
2023-07-28,2.1752853275102977,2.2517603336720406,2.149793726319463,2.2262685298919678,74400,0.022386303822797174,0.3244047592374576,0.4917899622759533
2023-07-31,2.251761128518187,2.26875553531091,2.2152231336549018,2.234766721725464,78100,0.0038099685987880503,0.31991933335431016,0.5018705049381943
2023-08-01,2.2517607427023107,2.2517607427023107,2.165089201873971,2.2092745304107666,87100,-0.01147265269530072,0.32435158869132286,0.5670967197851855
2023-08-02,2.209274114404536,2.209274114404536,2.11580491065979,2.11580491065979,109700,-0.043228882340964565,0.36569212832958237,0.779182835571075
2023-08-03,2.1073075571920206,2.115804756915004,2.0648215585771053,2.0818159580230713,56700,-0.016194742952175774,0.3710893254805335,-0.09159336163033108
2023-08-04,2.1073076621596734,2.1582908630371094,2.0648216614284767,2.1582908630371094,26500,0.03607607180383791,0.38745606665376725,-1.0647223832656842
2023-08-07,2.192279641360595,2.251760244369507,2.1752852412406853,2.251760244369507,157500,0.042395599819402864,0.4030001330963568,1.1694041461583415
2023-08-08,2.2007767770667335,2.2007767770667335,2.158290778009311,2.192279577255249,146200,-0.026770335865020728,0.41379581898553014,0.9805859804049372
2023-08-09,2.2177713294950228,2.2347659328781506,2.141296525922518,2.2262685298919678,68900,0.015384973631433065,0.4114461204182527,0.06060010714965013
2023-08-10,2.2432634830474854,2.2687550882130028,2.2135231757264138,2.2432634830474854,14000,0.00760483872262589,0.40085149471296827,-1.7099624677398584
2023-08-11,2.2007769287011327,2.2347659328781506,2.149793726319463,2.2262685298919678,108500,-0.007604838722625973,0.3970060367172978,0.5918190880557564
2023-08-14,2.226268464207024,2.226268464207024,2.124302062452152,2.1582908630371094,71100,-0.031010237585815066,0.4103949498962604,0.111192067296916
2023-08-15,2.1073075571920206,2.140446696888421,2.0818159580230713,2.0818159580230713,44700,-0.036076071803837935,0.4287580958210039,-0.3808007381609048
2023-08-16,2.115804392956067,2.115804392956067,2.0053406129699543,2.056324005126953,93400,-0.012320644343523443,0.3553021133871897,0.6330249254688972
2023-08-17,1.9968438905955117,2.0903132963346036,1.9543578891637587,2.013838291168213,64100,-0.020877426515747376,0.35987027884695855,0.227289560043544
2023-08-18,1.9713522575929823,2.056324461660227,1.9713522575929823,1.9798494577407837,58100,-0.017021688331598853,0.3605636443477288,0.024273855486349173
2023-08-21,1.9798492581900233,2.026583955587115,1.9628548596073012,1.9883464574813843,41200,0.0042825570655211365,0.36195653212048284,-0.5722283920695909
2023-08-22,1.996843819533482,2.0988104219302213,1.9628550195976449,1.971352219581604,48700,-0.008583654277265805,0.35486205952422056,-0.33999468551046663
2023-08-23,1.9628547452450675,1.9968435404302152,1.9033743536710594,1.9118715524673462,87500,-0.030637080459449646,0.3615583714729854,0.567798836510292
2023-08-24,1.9118712356106211,1.971351617326874,1.8948768408345489,1.9203684329986572,36200,0.004434427116875916,0.3638954458358623,-1.0039612970044385
2023-08-25,1.911871877633662,1.9203690778751312,1.8693858764263165,1.8778830766677856,56800,-0.022371940464993613,0.3654128931443746,-0.20727743385670772
2023-08-28,1.903374753567683,1.9365138966124538,1.8693859512415312,1.894877552986145,77800,0.009009101255704033,0.3546194059968234,0.3479716229651005
2023-08-29,1.911871819693889,2.005341019517441,1.8991259184233362,1.971352219581604,53000,0.03956549255186325,0.389158990021703,-0.3012757963189323
2023-08-30,1.9953301119611713,2.0467121601104736,1.9610755493105019,2.0467121601104736,101100,0.0375149681507944,0.4164756599139368,0.8264981379605368
2023-08-31,2.0381490661602935,2.1237854957580566,2.003894290147835,2.1237854957580566,96300,0.03696542627116684,0.41306107895823285,0.7592896107510232
2023-09-01,2.089529967352308,2.106657245431158,1.9953297337453724,2.0210206508636475,69800,-0.04959745107145626,0.4447371668067646,0.16916667780308403
2023-09-05,2.029584937122566,2.046712424836504,1.9011303105679687,1.9182575941085815,87300,-0.05218538556958329,0.4559529703538205,0.49566376983493515
2023-09-06,1.935385133846389,1.935385133846389,1.8797213528842243,1.8925669193267822,64900,-0.013483204958376056,0.42161299877766056,0.015756516215432573
2023-09-07,1.8754393892214862,1.909693956375122,1.8583121056446685,1.909693956375122,47700,0.009008930972984296,0.4200517104486627,-0.5396132166128172
2023-09-08,1.935384993333514,1.935384993333514,1.8840031396404129,1.9268213510513306,90600,0.008928679850584497,0.41637888597953393,0.8209262266184194
2023-09-11,1.9353856664059383,1.9953311832285792,1.9353856664059383,1.9782038927078247,94200,0.02631763131840357,0.429422109412625,1.0132995577549309
2023-09-12,1.935385322393694,2.038149251425474,1.935385322393694,1.9696398973464966,248400,-0.004338575308581139,0.4294161922045138,2.9894716269409374
2023-09-13,1.969639294532423,2.0295847823533295,1.969639294532423,1.9867665767669678,54900,0.00865774864752575,0.4220332327282374,-0.5581642052126974
2023-09-14,2.0467121601104736,2.0724030820984756,2.012457393286506,2.0467121601104736,64300,0.029726199847331627,0.42046178256884736,-0.2334292480468049
2023-09-15,2.029584873659945,2.1494760588687116,2.029584873659945,2.1323487758636475,207200,0.04098940254356902,0.4420721993226411,2.192810736052885
