Date,Open,High,Low,Close,Volume,log_return,vol_21d,vol_zscore
2017-10-09,4.200759772911825,4.200759772911825,4.139177804463841,4.152373790740967,437500,-0.006335765020666495,0.0864120977234,-1.1217996736489353
2017-10-10,4.200759361744244,4.2095565452369845,4.178765773773193,4.178765773773193,658700,0.006335765020666517,0.08425550500375019,0.10745049820875607
2017-10-11,4.183165057619337,4.209557030633569,4.169968651619373,4.191962242126465,464100,0.003153006348043347,0.084470592393614,-0.9823433525042838
2017-10-12,4.174367494927064,4.227151860970708,4.174367494927064,4.2007598876953125,910000,0.0020964947141374453,0.07569789487172905,1.0239184693129546
2017-10-13,4.244746751495981,4.28433513185177,4.244746751495981,4.271139144897461,572400,0.01661513575995006,0.09212643124044281,-0.30109667245189564
2017-10-16,4.301929521750423,4.350315501914268,4.2799359325389315,4.323923110961914,556500,0.012282547369216128,0.09865418015276026,-0.3796562554356423
2017-10-17,4.332720364447241,4.385504722595215,4.293131990963064,4.385504722595215,1484600,0.014141603579416384,0.10547803687766262,2.321603833286326
2017-10-18,4.381106902108832,4.433891272074856,4.350316124501872,4.416296482086182,1196800,0.006996723600126709,0.10651941890992292,1.521202088522133
2017-10-19,4.376707621885005,4.411897198020321,4.372308819994881,4.40310001373291,907800,-0.0029926034526587776,0.10801991417688861,0.721832854129551
2017-10-20,4.385505136481109,4.389903518788949,4.359112745169923,4.372308731079102,959800,-0.0070176580750414795,0.11192187683271894,0.8038094279501562
2017-10-23,4.381105813762611,4.381105813762611,4.319523854353885,4.32832145690918,1383900,-0.010111370783445903,0.1180800368989768,1.6686360688317707
2017-10-24,4.35911226272583,4.363511064039662,4.315125508065852,4.35911226272583,1116000,0.0070886145996118324,0.1192912569856412,0.9826785800767518
2017-10-25,4.438289080743188,4.460282668178041,4.3503151504965665,4.385504722595215,1099900,0.006036294111407465,0.11961552582953411,0.9707267976853273
2017-10-26,4.416295353909466,4.58784482709507,4.381105782921564,4.583446025848389,2458000,0.04414640132545802,0.18571752796234273,2.5063148609487054
2017-10-27,4.601041545805132,4.759394640528545,4.58344675750253,4.746198654174805,2471100,0.03489289171723938,0.21258357176815998,2.1008150865133293
2017-10-30,4.812178660166889,4.904551397001098,4.776989086086507,4.834172248840332,1896300,0.01836590010542286,0.21401924602636316,1.4203032010844383
2017-10-31,4.84296947483402,4.895753831842633,4.84296947483402,4.878159046173096,1376500,0.009057989631039952,0.21337487687817383,0.7356178919372187
2017-11-01,4.939739885977954,5.027714221346565,4.908949120294573,5.010119438171387,2920000,0.02669185071323833,0.22322929061669936,1.8686580195104237
2017-11-02,5.01451917190486,5.084898743081675,4.93094403415334,4.95733642578125,1652300,-0.010591169203350398,0.23063829570452402,0.7943499421933234
2017-11-03,4.95733637825991,4.974931166012241,4.820976458559725,4.935342788696289,1796200,-0.004446454361732884,0.234472328137212,0.8563893677657591
2017-11-06,4.966133058906088,5.225656466561215,4.952937074302901,5.216858863830566,1310900,0.055473339344295616,0.27906560828915017,0.24144626905654668
2017-11-07,5.238853504180745,5.278441885440408,5.1420819521563335,5.274043083190918,2041400,0.010901786329721134,0.2722158159719377,0.9768930035838507
2017-11-08,5.304833014335599,5.410401726189847,5.102492773535238,5.10689115524292,1395100,-0.03220642229381502,0.3111801290741062,0.17290672429065643
2017-11-09,5.071702817900871,5.3312262789366205,5.062905632853542,5.291637897491455,2154300,0.03553698481924518,0.32279457113821086,0.9996182488933171
2017-11-10,5.2916369651065285,5.3268265380812,5.252048590636824,5.2960357666015625,1573900,0.0008307527229431937,0.32326850779794924,0.24397768058624925
2017-11-13,5.278440824466749,5.2960356104352595,5.124486132622687,5.216858863830566,1477100,-0.01506310157809475,0.3347961917831057,-0.005000443511914439
2017-11-14,5.186068459564151,5.221258033986702,5.142081281789553,5.146480083465576,1597400,-0.013582468487477491,0.34397499928987996,0.08353031756856137
2017-11-15,5.049708977314473,5.124486934251434,5.0321141885935905,5.102493762969971,1215600,-0.008583608705468431,0.3480899127432427,-0.7475072959489453
2017-11-16,5.098095440945661,5.155278614546023,5.093696638478042,5.115690231323242,1072200,0.002582939531605952,0.34845970371493334,-1.1078897892962734
2017-11-17,5.146480513944733,5.168474104671694,5.1068921345347755,5.124486923217773,721300,0.0017180745851561633,0.34713711496751165,-2.155865290384848
2017-11-20,5.133284444367825,5.133284444367825,4.957336560380614,5.058506488800049,2038300,-0.012959128055204487,0.35079944055092893,0.7782161478810592
2017-11-21,5.102493258814692,5.137682832779527,5.0673036848498585,5.084898471832275,1253200,0.0052037836783882145,0.3453886503105277,-0.659890422665499
2017-11-22,5.1156890122370005,5.243251316949152,5.111290210817631,5.230055332183838,1334800,0.028146794695143248,0.35256988460299193,-0.5079477894568118
2017-11-24,5.252049340257957,5.269644129256584,5.159676593141952,5.168474197387695,790600,-0.011844339056928886,0.35962570108004277,-1.9049194328417052
2017-11-27,5.1200873255188375,5.252047999576734,5.058505369997134,5.225656032562256,1834200,0.011002827709164232,0.3349242244937653,0.5279434657148802
2017-11-28,5.133284009775201,5.203663157411666,5.071702045846888,5.080499649047852,1980900,-0.028170733575038704,0.3381862897755609,0.8137238088024422
2017-11-29,5.067304245244437,5.199264952459731,5.067304245244437,5.1640753746032715,1375800,0.01631645617874235,0.3371041977681721,-0.25104493616012286
2017-11-30,5.168474115800064,5.19046770657438,5.098094960916537,5.102493762969971,1117300,-0.011996675691028254,0.34032454935276235,-0.8453265917570367
2017-12-01,5.137682953324952,5.212460904627942,5.137682953324952,5.18166971206665,484800,0.015397949215147184,0.332210934252461,-2.742185067126807
2017-12-04,5.159676202512187,5.265245348004357,5.146480216635476,5.234454154968262,1033600,0.010135227925857951,0.33037844225694124,-0.6628056531929298
2017-12-05,5.243251252529727,5.247650053895051,5.190466894624193,5.216858863830566,838200,-0.003367099948059269,0.33010983073930233,-1.1046692252872887
2017-12-06,5.243252134526734,5.243252134526734,5.12448699464154,5.1640753746032715,1427100,-0.010169401501917587,0.2707138794696878,0.27352259189147055
2017-12-07,5.164074569371682,5.230055332183838,5.133283798421683,5.230055332183838,452300,0.012695788744060932,0.271734016883421,-2.2566468238823263
2017-12-08,5.26524507725779,5.384009783026789,5.225656702170521,5.348820209503174,781700,0.02245415721293222,0.25666994634213763,-0.9057698771960047
2017-12-11,5.353218768310608,5.489578254657825,5.300434410418836,5.46758508682251,1246300,0.0219610207367859,0.23809130936948142,0.22802113783353334
2017-12-12,5.423597563785828,5.5907482294527115,5.331224838535517,5.551159858703613,1385300,0.01516985373647491,0.2426770552256016,0.5016284819771114
2017-12-13,5.524768544218409,5.665526839525718,5.524768544218409,5.647932052612305,1042000,0.01728258029920544,0.23946355949831505,-0.1507027985372434
2017-12-14,5.586350121713918,5.731507219481432,5.551160547678934,5.678722858428955,923400,0.0054368888088927045,0.23100149101799053,-0.3898973328909277
2017-12-15,5.696317645446447,5.731507219481432,5.656729269783887,5.678722858428955,1390000,0.0,0.22666152009767718,0.6106319744679773
2017-12-18,5.718310458982323,5.810683183176363,5.718310458982323,5.762297630310059,1401700,0.014609930739108764,0.2288008802542347,0.594214152639283
2017-12-19,5.757898895918709,5.845872820099604,5.744702912164764,5.810683250427246,923800,0.008361873668698403,0.22851311683217937,-0.46899120415887335
2017-12-20,5.845873507812871,5.933847442343092,5.801886330801357,5.925050258636475,660300,0.019491006465081197,0.2221792414628704,-1.2073817821735073
2017-12-21,5.859070061379117,5.995429987745852,5.832678088206749,5.982234001159668,594500,0.00960490753309082,0.22212186124132752,-1.3274569945487806
2017-12-22,6.004227303939825,6.1097964574223,5.969037725943286,6.083404064178467,708600,0.01677034129243833,0.21222762293156675,-0.8152417014845513
2017-12-26,6.083403861941759,6.254953363591539,6.026220694725167,6.25055456161499,912800,0.02710577138940856,0.21108232599556642,-0.2126255161480992
2017-12-27,6.241756957661893,6.285744138441687,6.224162169248545,6.25055456161499,466200,0.0,0.21323131890965616,-1.6817883891057481
2017-12-28,6.272547336346352,6.338527679443359,6.241756146007329,6.338527679443359,822400,0.013976324592635736,0.16675148001667342,-0.22257354661867954
2017-12-29,6.373717433572357,6.4660901682397585,6.347325463377557,6.435299396514893,920200,0.015151851967634137,0.16629088986976764,0.13328687538776982
2018-01-02,6.5408686797093765,6.778398529387376,6.461691923319097,6.769601345062256,1244500,0.05064383344446986,0.19813856104945474,0.9431230479093823
2018-01-03,6.787195220793978,7.103901364794206,6.787195220793978,7.0995025634765625,2069400,0.04758252043548799,0.2307786503082863,2.0436843032557483
2018-01-04,7.099502721225945,7.460196047431566,7.099502721225945,7.442601680755615,3179400,0.04719575588123493,0.25534644774599496,2.4876246126879304
2018-01-05,7.4689947404437165,7.583361076979956,7.2754524838307315,7.5437726974487305,2150500,0.013501938642576209,0.24507263968499665,1.4679587302016355
2018-01-08,7.517379151736263,7.517379151736263,7.2006730207152,7.420608043670654,1728300,-0.016461414226293734,0.25481937856838144,0.9909093465959756
2018-01-09,7.429405224426031,7.706523838753388,7.420608460642516,7.671334266662598,1627800,0.03322955898950017,0.2600556522491081,0.7988916866552002
2018-01-10,7.6757331299401725,7.935256540822006,7.6757331299401725,7.754909038543701,2571400,0.010835507767267846,0.26079761438231464,1.5644842961654708
2018-01-11,7.7021248647825,7.803294777403349,7.517379405699161,7.565765380859375,2672300,-0.024692551101946462,0.2985138479306851,1.4767404727675553
2018-01-12,7.583359490825793,7.583359490825793,7.253456956392612,7.420608043670654,2150600,-0.019372515654821648,0.32200441143268244,0.9992028269667689
2018-01-16,7.385418473557203,7.486588382760185,7.2006730207152,7.420608043670654,2032600,0.0,0.32521342665645125,0.8235214434987964
2018-01-17,7.473391898538154,7.706523322384873,7.451398732074634,7.640542984008789,1520100,0.02920767145013697,0.3286559039987735,0.25319933193663363
2018-01-18,7.592158012524015,7.728517508353819,7.539373231468744,7.67573356628418,755500,0.00459519571652983,0.3265452285810901,-0.9540587401521315
2018-01-19,7.631746270932106,7.662537043162386,7.5393731152556445,7.627347469329834,1100400,-0.006323727631894391,0.3342947327898566,-0.25903876975767953
2018-01-22,7.618549985536888,8.027629312118144,7.618549985536888,8.014432907104492,2201300,0.04950388966708714,0.35621722566499026,0.8967405955680001
2018-01-23,8.010033330180434,8.34873347521231,7.970445796942231,8.335537910461426,3746800,0.0392840208584261,0.3656178879216952,1.6341094385301644
2018-01-24,8.335538632207236,8.920565824742548,8.335538632207236,8.819395065307617,3625900,0.05642523049822973,0.3900471747017619,1.4398938139362958
2018-01-25,8.889773420110947,9.039329306119457,8.498289339139841,8.639047622680664,3086600,-0.02066093308279523,0.41299664199746366,1.0646569225980105
2018-01-26,8.66104214133182,8.72262368427838,8.537878216453102,8.669838905334473,1186400,0.00355786203631483,0.4135773241759658,-0.6484838497991079
2018-01-29,8.511486136344889,8.608257251006744,8.463100159521167,8.599459648132324,1428000,-0.00815084024727454,0.4183821075595588,-0.48353329165617753
2018-01-30,8.46310169418802,8.58626563980722,8.27395739301722,8.353134155273438,1881700,-0.029062553298665156,0.44563446825920044,0.014593074370043398
2018-01-31,8.379525149543941,8.467499505979543,8.251963255596523,8.300349235534668,2046200,-0.006339225886487852,0.45060426610209864,0.12730916386842248
2018-02-01,8.300348495945466,8.709426951659507,8.300348495945466,8.700630187988281,2073600,0.047097867950372754,0.4469368828387003,0.10368081675567367
2018-02-02,8.559871612250518,8.57746681869427,8.185982704162598,8.185982704162598,1871300,-0.06097219322597219,0.49364657915414284,-0.14269285181589217
2018-02-05,7.807693230493903,8.01443184780177,7.574561806647184,7.640542984008789,3250900,-0.06895459335387122,0.5359887206151435,1.240711663488911
2018-02-06,7.433804220652106,7.908863875821981,6.993934138495347,7.807693958282471,2557900,0.02164098056759001,0.5390656492062604,0.6130634603019667
2018-02-07,7.807695274948369,7.85608126062067,7.4426030787496495,7.460197448730469,2170700,-0.045527770902272606,0.5603453875971653,0.17840069264143912
2018-02-08,7.548171387332991,7.552570189325058,7.147889634897583,7.152288436889648,2013500,-0.04214951492291205,0.5652707433273902,-0.03452646684353109
2018-02-09,7.231465112706441,7.4338049681310014,7.020327233904748,7.381021022796631,3587700,0.031479612414614576,0.5762097535759083,1.3236882463365487
2018-02-12,7.490987578784069,7.631745866657931,7.394215626631608,7.403013229370117,1805200,0.002975131472262693,0.5706382542487024,-0.2923864238589338
2018-02-13,7.36342508825328,7.36342508825328,7.147888848275849,7.257856369018555,1119300,-0.019802591225893822,0.5708143053104865,-1.3164038163759455
2018-02-14,7.1434897263379336,7.6493401312667215,7.090705788581059,7.644941329956055,2013800,0.051959645787185246,0.5996743842763862,0.04821329837624418
2018-02-15,7.671334767474886,7.869275808788295,7.600955618698701,7.724118709564209,1258700,0.010303568322646455,0.5921649496213829,-1.0043264381057744
2018-02-16,7.675733578240477,7.864877016434543,7.530576478844415,7.702125549316406,829900,-0.0028513972396567396,0.5920807844708112,-2.009882452128263
2018-02-20,7.5745626890881965,7.763706963057771,7.570163887485925,7.627347469329834,1460000,-0.009756196188928435,0.5926737439253832,-0.7490490013504452
2018-02-21,7.649340492889997,7.697726470609219,7.521778604792415,7.526177406311035,1484300,-0.013352875592591578,0.5659153221329828,-0.6572129278111442
2018-02-22,7.675733369217531,7.98364192734687,7.6185497879603155,7.900066375732422,1297700,0.048483897078751725,0.5753930992858104,-0.8989591197253575
2018-02-23,7.996838280133409,8.137596573106197,7.983641875547609,8.106805801391602,1117000,0.02583276985405761,0.5448286919325065,-1.1829829470742523
2018-02-26,8.124399447212442,8.273955329964423,8.106805081645726,8.247563362121582,1396100,0.017213875393123385,0.5460418506628519,-0.5281601515895993
2018-02-27,8.216773266296379,8.26515924379353,8.067217371292095,8.071616172790527,1310400,-0.021564075202716245,0.5496222663972725,-0.7244761501362412
2018-02-28,8.163988818580522,8.410316678574642,7.675733578240477,7.702125549316406,2145600,-0.046857395341696396,0.5698179688421432,0.5960638112935941
2018-03-01,7.684531080156769,7.697727486454118,7.403014457699018,7.5833611488342285,1977100,-0.01553981143163073,0.5645984879183105,0.3611733075061587
2018-03-02,7.495385891861742,7.7065233099178565,7.425005913524184,7.6845293045043945,1059600,0.013252601813924979,0.5679090917689575,-1.2380648031749155
2018-03-05,7.605354461899284,7.82968747548232,7.508582502564384,7.732916355133057,952600,0.006276942441389914,0.5387872914235264,-1.3638809937783891
2018-03-06,7.829688482650445,7.864878061757284,7.732917349853075,7.741714954376221,905300,0.0011371644358223855,0.4999395585242286,-1.3424409204088434
2018-03-07,7.6405437288383595,7.72851724225396,7.526177406311035,7.526177406311035,1457100,-0.028235969041026435,0.4492295709718797,-0.09117187629883182
